animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
6O7,6.03,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
6L4,8.2,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1L1,8.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1V8,4.31,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
2V1,4.3,37,MB,young,0.7408805031446539,0.005253445975989328,True,old_enriched
0G3,9.1,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
0G3,9.1,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
82V,16.01,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1P5,6.21,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
1P5,6.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2S6,3.17,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
4S3,3.18,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
7M4,8.15,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
4J6,7.15,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
3R7,3.32,37,MB,young,-1.0,0.0022721209426411738,True,young_enriched
3R7,3.32,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
8M0,8.12,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
8M0,8.12,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
3T5,5.12,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
3T5,5.12,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
91O,15.86,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
4Q6,3.22,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,-0.7823899371069183,0.020342374388617163,True,young_enriched
6L4,8.2,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
2V1,4.3,37,MB,young,0.9584905660377357,0.0003734993330369053,True,old_enriched
0G3,9.1,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
0G3,9.1,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
56K,19.93,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
0B9,12.11,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
1T9,4.11,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
6O7,6.03,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
2C6,14.03,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1P5,6.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
2Q0,3.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2S6,3.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
56R,14.95,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
8B3,13.09,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
2T6,5.18,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
1L1,8.17,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2V1,4.3,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
7F0,11.2,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
7F0,11.2,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
0G3,9.1,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
43N,17.0,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
3E4,11.99,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
2Q0,3.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
56R,14.95,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
5H6,11.03,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
2S2,6.31,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
5R4,6.25,37,MB,young,-1.0,0.0022721209426411738,True,young_enriched
42T,15.96,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
42T,15.96,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
91O,15.86,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
4Q6,3.22,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
4Q6,3.22,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
41N,16.74,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
41N,16.74,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
41N,16.74,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
1L1,8.17,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
0G3,9.1,37,MB,young,0.7408805031446539,0.005253445975989328,True,old_enriched
74K,20.81,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
82V,16.01,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
1T9,4.11,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
2Q0,3.21,37,MB,young,0.7408805031446539,0.005253445975989328,True,old_enriched
2S6,3.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
55R,14.97,37,MB,old,-0.7823899371069183,0.020342374388617163,True,young_enriched
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
5H6,11.03,37,MB,old,0.9584905660377357,0.0003734993330369053,True,old_enriched
5H6,11.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
4J6,7.15,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
4J6,7.15,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
6L4,8.2,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
6L4,8.2,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1L1,8.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1L1,8.17,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
74K,20.81,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
74K,20.81,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
82V,16.01,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
43N,17.0,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
1P5,6.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2S6,3.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
37V,15.07,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
8M0,8.12,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
3T5,5.12,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
3T5,5.12,37,MB,young,0.9584905660377357,0.0003734993330369053,True,old_enriched
8B3,13.09,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
5H6,11.03,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1P5,6.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
1P5,6.21,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
2I1,10.27,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1L1,8.17,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
77V,16.15,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
74K,20.81,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
74K,20.81,37,MB,old,0.9584905660377357,0.0003734993330369053,True,old_enriched
2C6,14.03,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
3E4,11.99,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
3E4,11.99,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
8M0,8.12,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
8M0,8.12,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
2S2,6.31,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
56R,14.95,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
1G8,7.88,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
5R4,6.25,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
98V,16.03,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
97R,17.93,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
8B3,13.09,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
42T,15.96,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
91O,15.86,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
0B9,12.11,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
1L1,8.17,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
6L4,8.2,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
6L4,8.2,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
6L4,8.2,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
77V,16.15,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
74K,20.81,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
82V,16.01,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
43N,17.0,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
2C6,14.03,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
6D9,13.11,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
6D9,13.11,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
3R7,3.32,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
8M0,8.12,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
5R4,6.25,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
98V,16.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
8B3,13.09,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
2T6,5.18,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
31S,17.0,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
4Q6,3.22,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
43N,17.0,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
0B9,12.11,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
6O7,6.03,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
2V1,4.3,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
43N,17.0,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
8C9,12.12,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
2C6,14.03,37,MB,old,-0.7823899371069183,0.020342374388617163,True,young_enriched
2C6,14.03,37,MB,old,-0.7823899371069183,0.020342374388617163,True,young_enriched
3E4,11.99,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
3E4,11.99,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
2S2,6.31,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
5H6,11.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
6L4,8.2,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2V1,4.3,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
2V1,4.3,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
0G3,9.1,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
74K,20.81,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
74K,20.81,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1T9,4.11,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
3E4,11.99,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
1P5,6.21,37,MB,young,-0.7823899371069183,0.020342374388617163,True,young_enriched
2Q0,3.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
2Q0,3.21,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
3R7,3.32,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
5H6,11.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
8M0,8.12,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
2S2,6.31,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
5R4,6.25,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
0G3,9.1,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
74K,20.81,37,MB,old,0.9584905660377357,0.0003734993330369053,True,old_enriched
74K,20.81,37,MB,old,0.9584905660377357,0.0003734993330369053,True,old_enriched
74K,20.81,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
82V,16.01,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
0B9,12.11,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
2C6,14.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
3E4,11.99,37,MB,old,-0.7823899371069183,0.020342374388617163,True,young_enriched
1P5,6.21,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
6D9,13.11,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
2S2,6.31,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
3R7,3.32,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
56R,14.95,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
5R4,6.25,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
91O,15.86,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
4Q6,3.22,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
4Q6,3.22,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
6L4,8.2,37,MB,young,0.7408805031446539,0.005253445975989328,True,old_enriched
77V,16.15,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
7F0,11.2,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
74K,20.81,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
74K,20.81,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
74K,20.81,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
0B9,12.11,37,MB,old,0.9584905660377357,0.0003734993330369053,True,old_enriched
0B9,12.11,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
5H6,11.03,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
1G8,7.88,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
8B3,13.09,37,MB,old,-0.7823899371069183,0.020342374388617163,True,young_enriched
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
5H6,11.03,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
7F0,11.2,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
7F0,11.2,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
0B9,12.11,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
0B9,12.11,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
3R7,3.32,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
5H6,11.03,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
55R,14.97,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
1G8,7.88,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
31S,17.0,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
91O,15.86,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
4Q6,3.22,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
5H6,11.03,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
0B9,12.11,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
43N,17.0,37,MB,old,-0.5647798742138365,0.08982436638506003,False,young_enriched
2C6,14.03,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
3E4,11.99,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
7M4,8.15,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
3R7,3.32,37,MB,young,-0.34716981132075475,0.24754779902178747,False,neutral
56R,14.95,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
56R,14.95,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
4Q6,3.22,37,MB,young,0.3056603773584905,0.11259226322810138,False,neutral
4Q6,3.22,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
43N,17.0,37,MB,old,0.5232704402515722,0.03105380168963984,True,old_enriched
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
41N,16.74,37,MB,old,-0.129559748427673,0.4801667407736772,False,neutral
74K,20.81,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
0B9,12.11,37,MB,old,0.3056603773584905,0.11259226322810138,False,neutral
8C9,12.12,37,MB,old,0.7408805031446539,0.005253445975989328,True,old_enriched
2C6,14.03,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
1P5,6.21,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
4S3,3.18,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
56R,14.95,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
8M0,8.12,37,MB,young,-1.0,0.0022721209426411738,True,young_enriched
8M0,8.12,37,MB,young,-0.129559748427673,0.4801667407736772,False,neutral
1G8,7.88,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
42T,15.96,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
91O,15.86,37,MB,old,0.08805031446540873,0.2815095598043575,False,neutral
4Q6,3.22,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1P5,6.21,37,MB,young,0.5232704402515722,0.03105380168963984,True,old_enriched
1L1,8.17,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
1L1,8.17,37,MB,young,-0.5647798742138365,0.08982436638506003,False,young_enriched
2V1,4.3,37,MB,young,0.08805031446540873,0.2815095598043575,False,neutral
82V,16.01,37,MB,old,-0.34716981132075475,0.24754779902178747,False,neutral
