animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2C6,14.03,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
1P5,6.21,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
4S3,3.18,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
4S3,3.18,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
5H6,11.03,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3T5,5.12,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8H2,10.13,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
91O,15.86,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
8H2,10.13,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
4J6,7.15,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
41N,16.74,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
0B9,12.11,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
0B9,12.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
37V,15.07,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
1G8,7.88,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
5R4,6.25,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
98V,16.03,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
42T,15.96,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2T6,5.18,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
8H2,10.13,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
4J6,7.15,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
4J6,7.15,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
0G3,9.1,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
56K,19.93,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
43N,17.0,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
0B9,12.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
1T9,4.11,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
2S6,3.17,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2S6,3.17,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
4S3,3.18,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
0B9,12.11,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
3T5,5.12,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8H2,10.13,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
5R4,6.25,12,dlPFC,young,-0.825281724644782,0.003025799214806506,True,young_enriched
42T,15.96,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
42T,15.96,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2T6,5.18,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
4J6,7.15,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
2V1,4.3,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
43N,17.0,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
0B9,12.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2C6,14.03,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
4S3,3.18,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
82V,16.01,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
0B9,12.11,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
0B9,12.11,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
8M0,8.12,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
2S2,6.31,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
1G8,7.88,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
1G8,7.88,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
2T6,5.18,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
2T6,5.18,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
2T6,5.18,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
91O,15.86,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
91O,15.86,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
46Z,13.97,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
4Q6,3.22,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
77V,16.15,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
0G3,9.1,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
74K,20.81,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
0B9,12.11,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
2C6,14.03,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
8M0,8.12,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
56R,14.95,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
1G8,7.88,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
8H2,10.13,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
5R4,6.25,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8B3,13.09,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2T6,5.18,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
91O,15.86,12,dlPFC,old,-0.4758451739343459,0.07950925406618059,False,neutral
91O,15.86,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
41N,16.74,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
0B9,12.11,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
1T9,4.11,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
3E4,11.99,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
4J6,7.15,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
0B9,12.11,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
6D9,13.11,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
3D1,13.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
5R4,6.25,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
2T2,4.09,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
98V,16.03,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2T6,5.18,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
2T6,5.18,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
91O,15.86,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
46Z,13.97,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
4J6,7.15,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
77V,16.15,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
77V,16.15,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
74K,20.81,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
82V,16.01,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
82V,16.01,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
2S2,6.31,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2S2,6.31,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
3D1,13.11,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3T5,5.12,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
7M4,8.15,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
8B3,13.09,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
46Z,13.97,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
46Z,13.97,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
8H2,10.13,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2V1,4.3,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
0G3,9.1,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
82V,16.01,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
56K,19.93,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
56K,19.93,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
56K,19.93,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3E4,11.99,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3E4,11.99,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
1G8,7.88,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
2F2,11.04,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
8B3,13.09,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
8B3,13.09,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
42T,15.96,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
46Z,13.97,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
4Q6,3.22,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
4J6,7.15,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
74K,20.81,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
3E4,11.99,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
2S6,3.17,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
4J6,7.15,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2S2,6.31,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
3D1,13.11,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
1G8,7.88,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
2F2,11.04,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
2F2,11.04,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
42T,15.96,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
4Q6,3.22,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
5H6,11.03,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
6L4,8.2,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
6L4,8.2,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
82V,16.01,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
56K,19.93,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
43N,17.0,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
3E4,11.99,12,dlPFC,old,-0.4758451739343459,0.07950925406618059,False,neutral
1P5,6.21,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
1P5,6.21,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2Q0,3.21,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
2Q0,3.21,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
2V1,4.3,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
0B9,12.11,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
2T2,4.09,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
97R,17.93,12,dlPFC,old,-0.4758451739343459,0.07950925406618059,False,neutral
31S,17.0,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
31S,17.0,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
91O,15.86,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
4Q6,3.22,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8H2,10.13,12,dlPFC,old,-0.825281724644782,0.003025799214806506,True,young_enriched
5H6,11.03,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
6L4,8.2,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
2I1,10.27,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
2V1,4.3,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
0B9,12.11,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
6O7,6.03,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2Q0,3.21,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
2S6,3.17,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
3D1,13.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
5R4,6.25,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
5R4,6.25,12,dlPFC,young,-0.825281724644782,0.003025799214806506,True,young_enriched
4Q6,3.22,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
2V1,4.3,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
82V,16.01,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
1P5,6.21,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
2S6,3.17,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
4S3,3.18,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
5H6,11.03,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
0B9,12.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
1G8,7.88,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
8H2,10.13,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2T2,4.09,12,dlPFC,young,-0.6505634492895639,0.01952888390353337,True,young_enriched
2T2,4.09,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
7M4,8.15,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8B3,13.09,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
2T6,5.18,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
91O,15.86,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
4J6,7.15,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
2I1,10.27,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
0B9,12.11,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
2C6,14.03,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
4S3,3.18,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
4S3,3.18,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
4S3,3.18,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
37V,15.07,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
8M0,8.12,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
55R,14.97,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3T5,5.12,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
3T5,5.12,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
2T6,5.18,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
5H6,11.03,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
41N,16.74,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
2I1,10.27,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
0G3,9.1,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
56K,19.93,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
6O7,6.03,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
2S6,3.17,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
37V,15.07,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
8M0,8.12,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
8M0,8.12,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
56R,14.95,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
3D1,13.11,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
2F2,11.04,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
7M4,8.15,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
31S,17.0,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
4J6,7.15,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
2V1,4.3,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
2C6,14.03,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3E4,11.99,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3E4,11.99,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
1P5,6.21,12,dlPFC,young,0.3977462028417443,0.12663488502523837,False,neutral
4S3,3.18,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
6D9,13.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
3D1,13.11,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3D1,13.11,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
2T2,4.09,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
2F2,11.04,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
46Z,13.97,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
5H6,11.03,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
0G3,9.1,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
1T9,4.11,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
6O7,6.03,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
3E4,11.99,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
77V,16.15,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
3R7,3.32,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
3R7,3.32,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
3R7,3.32,12,dlPFC,young,-0.12640862322390983,0.21623387549074594,False,neutral
8H2,10.13,12,dlPFC,old,-0.3011268985791279,0.07950925406618059,False,neutral
97R,17.93,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
42T,15.96,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
91O,15.86,12,dlPFC,old,0.22302792748652622,0.31488782950084127,False,neutral
46Z,13.97,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
41N,16.74,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
2C6,14.03,12,dlPFC,old,-0.12640862322390983,0.21623387549074594,False,neutral
2S6,3.17,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
4S3,3.18,12,dlPFC,young,0.22302792748652622,0.31488782950084127,False,neutral
4S3,3.18,12,dlPFC,young,0.048309652131308195,0.31488782950084127,False,neutral
6D9,13.11,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
37V,15.07,12,dlPFC,old,0.5724644781969623,0.0037549074593381943,True,old_enriched
3K1,9.01,12,dlPFC,young,-0.4758451739343459,0.07950925406618059,False,neutral
3T5,5.12,12,dlPFC,young,-0.3011268985791279,0.07950925406618059,False,neutral
3T5,5.12,12,dlPFC,young,0.5724644781969623,0.0037549074593381943,True,old_enriched
8H2,10.13,12,dlPFC,old,0.048309652131308195,0.31488782950084127,False,neutral
8H2,10.13,12,dlPFC,old,0.3977462028417443,0.12663488502523837,False,neutral
